DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;4;0.29;0.2;0.32;0.94;0.17;0.26;0.33;NA;ND;NA;NA;NA;
25;5;0.37;0.34;0.37;1.08;0.39;0.37;0.33;NA;ND;NA;NA;NA;
25;6;0.87;0.59;0.47;1.48;1.14;0.68;0.82;NA;ND;NA;NA;NA;
25;7;1.02;0.59;1.43;2.15;1.32;1.55;0.91;NA;ND;NA;NA;NA;
25;8;1.03;0.67;1.22;2;0.61;0.89;0.46;NA;ND;NA;NA;NA;
25;9;0.98;0.45;1.06;1.63;0.43;0.88;0.39;NA;ND;NA;NA;NA;
25;10;0.83;0.52;1.06;1.52;0.38;0.77;0.31;NA;ND;NA;NA;NA;
25;11;0.58;ND;ND;1.38;ND;0.9;0.36;NA;ND;NA;NA;NA;
25;12;0.37;ND;1.01;1.18;0.92;0.8;0.43;NA;ND;NA;NA;NA;
25;13;0.34;0.35;0.93;1.13;0.71;0.73;0.44;NA;ND;NA;NA;NA;
25;14;0.34;0.3;0.9;1.1;0.66;0.6;0.39;NA;ND;NA;NA;NA;
25;15;0.37;0.32;1.09;1.17;0.54;0.91;0.47;NA;ND;NA;NA;NA;
25;16;0.53;0.32;1.35;1.67;0.68;0.95;0.38;NA;ND;NA;NA;NA;
25;17;0.48;0.35;ND;1.95;0.71;0.83;0.39;NA;ND;NA;NA;NA;
25;18;0.52;0.38;1.53;2.06;0.63;1.06;0.7;NA;ND;NA;NA;NA;
25;19;0.58;0.37;1.56;1.44;0.94;0.92;0.64;NA;ND;NA;NA;NA;
25;20;0.53;0.42;0.88;1.54;0.7;0.92;0.44;NA;ND;NA;NA;NA;
25;21;0.39;0.38;0.71;1.26;0.72;0.63;0.36;NA;ND;NA;NA;NA;
25;22;0.41;0.32;0.59;1.32;0.42;0.5;0.4;NA;ND;NA;NA;NA;
25;23;0.37;0.24;0.43;1.07;0.36;0.37;0.37;NA;ND;NA;NA;NA;
26;0;ND;0.21;0.4;1;0.26;0.33;0.31;NA;ND;NA;NA;NA;
26;1;0.28;0.22;0.33;0.93;0.22;0.27;0.32;NA;ND;NA;NA;NA;
26;2;0.3;0.2;0.32;0.96;0.21;0.24;0.31;NA;ND;NA;NA;NA;
26;3;0.21;0.16;0.3;0.88;0.21;0.24;0.3;NA;ND;NA;NA;NA;
26;4;0.22;0.14;0.35;0.9;0.22;0.28;0.31;NA;ND;NA;NA;NA;
26;5;0.25;0.16;0.39;1.07;0.31;0.35;0.47;NA;ND;NA;NA;NA;
26;6;0.68;0.59;0.87;1.35;0.64;0.71;0.54;NA;ND;NA;NA;NA;
26;7;1.44;1.04;1.23;2.04;0.88;1.05;0.46;NA;ND;NA;NA;NA;
26;8;1.27;0.72;1.39;2.13;0.98;1.27;0.31;NA;ND;NA;NA;NA;
26;9;0.93;0.42;1.06;1.66;0.81;1.05;0.32;NA;ND;NA;NA;NA;
26;10;0.63;0.38;1.12;1.6;0.74;0.98;0.33;NA;ND;NA;NA;NA;
26;11;0.45;0.31;1;1.42;0.75;0.79;0.4;NA;ND;NA;NA;NA;
26;12;0.37;0.3;1.1;1.18;0.87;ND;0.45;NA;ND;NA;NA;NA;
26;13;0.37;0.27;0.85;1.1;0.71;ND;0.42;NA;ND;NA;NA;NA;
26;14;0.33;0.25;0.86;1.09;0.6;0.54;0.36;NA;ND;NA;NA;NA;
26;15;0.31;0.24;1.01;1.33;0.56;0.78;0.44;NA;ND;NA;NA;NA;
26;16;0.57;0.28;1.36;1.73;0.57;0.73;0.49;NA;ND;NA;NA;NA;
26;17;0.61;0.36;1.33;1.77;0.56;0.97;0.93;NA;ND;NA;NA;NA;
26;18;0.87;0.48;1.52;1.97;0.88;1.06;0.93;NA;ND;NA;NA;NA;
26;19;0.79;0.52;1.34;1.87;0.71;1.23;0.76;NA;ND;NA;NA;NA;
26;20;0.65;0.48;0.96;1.44;0.71;1.23;0.53;NA;ND;NA;NA;NA;
26;21;0.71;0.52;1.06;1.38;1.08;0.84;0.54;NA;ND;NA;NA;NA;
26;22;0.74;0.52;0.77;1.29;0.57;0.6;0.35;NA;ND;NA;NA;NA;
26;23;0.57;0.35;0.54;1.37;0.6;0.54;0.41;NA;ND;NA;NA;NA;
27;0;0.52;ND;0.59;1.24;0.53;0.77;0.76;NA;ND;NA;NA;NA;
27;1;0.55;ND;0.57;1.08;0.56;0.62;0.51;NA;ND;NA;NA;NA;
27;2;0.51;0.56;0.48;1.19;0.56;0.67;0.39;NA;ND;NA;NA;NA;
27;3;0.48;ND;0.4;1.3;0.72;0.85;0.42;NA;ND;NA;NA;NA;
27;4;0.51;0.62;0.48;1.33;1;0.94;0.56;NA;ND;NA;NA;NA;
27;5;0.68;ND;0.7;1.69;1.23;1.28;0.72;NA;ND;NA;NA;NA;
27;6;1.48;2.21;1.12;2.21;3.07;2.44;1.07;NA;ND;NA;NA;NA;
27;7;2.77;ND;2.53;2.94;4.8;3.81;2.52;NA;ND;NA;NA;NA;
27;8;3.33;2.2;3.77;4.43;4.84;3.98;1.18;NA;ND;NA;NA;NA;
27;9;1.5;ND;3.91;2.9;1.96;2.77;0.27;NA;ND;NA;NA;NA;
27;10;0.78;1.11;2.33;2.26;1.99;2.22;0.46;NA;ND;NA;NA;NA;
27;11;0.52;0.88;1.57;1.81;1.01;1.43;0.5;NA;ND;NA;NA;NA;
27;12;0.53;0.56;1.29;1.31;0.8;1.05;0.59;NA;ND;NA;NA;NA;
27;13;0.47;ND;0.82;ND;0.68;0.86;0.51;NA;ND;NA;NA;NA;
27;14;0.38;0.44;0.8;1.19;0.89;0.8;0.71;NA;ND;NA;NA;NA;
27;15;0.42;0.45;0.79;1.31;0.82;0.93;0.62;NA;ND;NA;NA;NA;
27;16;0.43;0.46;1.09;1.49;0.92;0.73;0.54;NA;ND;NA;NA;NA;
27;17;0.49;0.46;1.31;1.54;1.06;0.77;0.8;NA;ND;NA;NA;NA;
27;18;0.53;0.51;2.04;1.69;1.14;1.2;0.93;NA;ND;NA;NA;NA;
27;19;0.81;0.63;1.63;1.96;1.45;1.13;0.91;NA;ND;NA;NA;NA;
27;20;0.79;0.66;1.25;2.27;1.46;0.95;0.68;NA;ND;NA;NA;NA;
27;21;0.6;0.55;1.09;1.85;1.11;0.88;0.62;NA;ND;NA;NA;NA;
27;22;0.81;0.64;1.22;1.95;0.56;0.85;0.58;NA;ND;NA;NA;NA;
27;23;0.93;0.55;0.9;1.59;0.37;0.69;0.44;NA;ND;NA;NA;NA;
28;0;ND;0.67;0.77;1.38;0.5;0.76;0.36;NA;ND;NA;NA;NA;
28;1;0.76;0.63;0.78;1.51;0.37;0.58;0.35;NA;ND;NA;NA;NA;
28;2;0.53;0.46;0.6;1.32;0.28;0.57;0.34;NA;ND;NA;NA;NA;
28;3;0.46;0.48;0.65;1.37;0.32;0.6;0.34;NA;ND;NA;NA;NA;
28;4;0.5;0.52;0.43;1.25;0.38;0.59;0.44;NA;ND;NA;NA;NA;
28;5;0.56;0.59;0.67;1.39;0.84;0.81;0.44;NA;ND;NA;NA;NA;
28;6;0.76;0.89;0.81;1.68;0.98;1.01;0.52;NA;ND;NA;NA;NA;
28;7;0.92;0.76;1.16;1.82;1.04;1.29;0.66;NA;ND;NA;NA;NA;
28;8;0.91;0.69;1.16;2.17;0.65;0.93;0.58;NA;ND;NA;NA;NA;
28;9;ND;0.7;0.96;1.9;0.47;0.68;0.44;NA;ND;NA;NA;NA;
28;10;ND;0.59;0.74;1.53;0.43;0.54;0.41;NA;ND;NA;NA;NA;
28;11;0.46;0.49;0.69;1.37;0.5;0.56;0.37;NA;ND;NA;NA;NA;
28;12;0.48;0.49;0.76;1.48;0.4;0.52;0.73;NA;ND;NA;NA;NA;
28;13;0.49;0.49;0.68;1.34;0.47;0.55;0.59;NA;ND;NA;NA;NA;
28;14;0.41;0.48;0.75;1.32;0.87;0.72;0.51;NA;ND;NA;NA;NA;
28;15;ND;0.5;0.69;1.29;0.96;0.91;0.65;NA;ND;NA;NA;NA;
28;16;0.44;0.51;1.35;1.39;1.02;1.62;0.87;NA;ND;NA;NA;NA;
28;17;0.57;0.61;1.63;1.43;0.83;1.78;0.86;NA;ND;NA;NA;NA;
28;18;0.64;0.53;1.04;2.03;1.44;1.47;0.87;NA;ND;NA;NA;NA;
28;19;0.67;0.57;1.26;1.71;1.2;0.91;1.2;NA;ND;NA;NA;NA;
28;20;0.82;0.57;1.06;1.64;0.86;ND;0.76;NA;ND;NA;NA;NA;
28;21;1.27;0.74;1.11;1.96;1.59;ND;0.6;NA;ND;NA;NA;NA;
28;22;0.56;0.52;0.81;1.37;0.61;ND;0.65;NA;ND;NA;NA;NA;
28;23;0.39;0.45;0.59;1.28;0.39;ND;0.45;NA;ND;NA;NA;NA;
