DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;16;0.28;0.4;0.54;0.5;0.63;0.66;0.67;NA;ND;NA;NA;NA;
25;17;0.36;0.52;0.52;0.59;0.68;0.69;0.73;NA;ND;NA;NA;NA;
25;18;0.52;0.61;0.89;0.76;0.74;1.22;0.98;NA;ND;NA;NA;NA;
25;19;0.75;0.55;0.99;0.81;0.73;1.14;0.82;NA;ND;NA;NA;NA;
25;20;0.67;0.56;1.29;0.69;0.47;1.59;0.64;NA;ND;NA;NA;NA;
25;21;0.73;0.51;0.89;0.56;0.56;1.42;0.6;NA;ND;NA;NA;NA;
25;22;0.56;0.58;0.63;0.46;0.53;1.4;0.68;NA;ND;NA;NA;NA;
25;23;0.3;0.75;0.53;0.42;0.32;0.8;0.46;NA;ND;NA;NA;NA;
26;0;0.28;ND;0.63;0.42;0.41;0.8;ND;NA;ND;NA;NA;NA;
26;1;0.21;0.71;0.52;0.4;0.3;0.72;0.35;NA;ND;NA;NA;NA;
26;2;0.19;0.51;0.49;0.38;0.25;0.65;0.33;NA;ND;NA;NA;NA;
26;3;0.2;0.41;0.46;0.4;0.2;0.59;0.33;NA;ND;NA;NA;NA;
26;4;0.23;0.5;0.43;0.4;0.32;0.6;0.33;NA;ND;NA;NA;NA;
26;5;0.39;1.25;0.81;ND;0.87;0.68;0.4;NA;ND;NA;NA;NA;
26;6;1.21;3.63;2.25;ND;2.41;1.87;0.55;NA;ND;NA;NA;NA;
26;7;1.47;1.74;1.35;ND;1.39;1.2;0.86;NA;ND;NA;NA;NA;
26;8;0.44;0.82;0.92;ND;0.5;0.71;0.69;NA;ND;NA;NA;NA;
26;9;0.4;0.57;0.69;ND;0.27;0.6;0.5;NA;ND;NA;NA;NA;
26;10;0.23;0.34;0.69;ND;ND;0.48;0.43;NA;ND;NA;NA;NA;
26;11;0.2;0.35;ND;ND;0.36;ND;0.44;NA;ND;NA;NA;NA;
26;12;0.23;0.42;0.55;0.9;0.33;ND;0.49;NA;ND;NA;NA;NA;
26;13;0.26;0.41;0.71;0.9;0.24;0.33;0.43;NA;ND;NA;NA;NA;
26;14;0.25;0.41;0.53;ND;0.24;0.35;0.81;NA;ND;NA;NA;NA;
26;15;0.27;0.4;0.73;ND;0.31;0.43;0.53;NA;ND;NA;NA;NA;
26;16;0.34;0.39;0.47;0.52;0.59;0.46;0.59;NA;ND;NA;NA;NA;
26;17;0.37;0.39;0.44;0.62;0.85;0.55;0.65;NA;ND;NA;NA;NA;
26;18;0.46;0.54;0.6;0.77;0.93;0.58;0.7;NA;ND;NA;NA;NA;
26;19;0.69;0.63;0.91;0.84;0.82;0.72;0.59;NA;ND;NA;NA;NA;
26;20;0.79;0.66;0.85;0.51;0.77;0.61;0.64;NA;ND;NA;NA;NA;
26;21;0.88;0.61;0.58;0.7;0.85;0.61;0.77;NA;ND;NA;NA;NA;
26;22;0.69;0.99;1.24;0.82;0.93;0.93;0.52;NA;ND;NA;NA;NA;
26;23;0.51;1.03;1.02;0.69;0.43;0.68;0.38;NA;ND;NA;NA;NA;
27;0;ND;0.83;ND;0.52;ND;ND;0.36;NA;ND;NA;NA;NA;
27;1;0.26;0.55;0.54;0.42;0.45;0.52;0.35;NA;ND;NA;NA;NA;
27;2;0.33;0.77;0.5;0.35;0.37;0.62;0.37;NA;ND;NA;NA;NA;
27;3;0.36;0.65;0.51;0.35;0.42;0.6;0.55;NA;ND;NA;NA;NA;
27;4;0.32;0.55;0.52;0.45;0.49;0.77;0.48;NA;ND;NA;NA;NA;
27;5;0.64;0.96;0.68;0.8;1.44;1.06;0.48;NA;ND;NA;NA;NA;
27;6;1.79;1.87;1.59;1.45;1.39;1.95;0.67;NA;ND;NA;NA;NA;
27;7;1.31;1.28;2.03;1.66;2.63;1.88;0.53;NA;ND;NA;NA;NA;
27;8;0.85;0.79;1.55;1.67;1.29;1.02;0.39;NA;ND;NA;NA;NA;
27;9;ND;0.49;1.26;0.97;0.72;0.73;0.39;NA;ND;NA;NA;NA;
27;10;0.29;0.36;0.9;0.53;1;1.11;0.55;NA;ND;NA;NA;NA;
27;11;0.24;0.36;0.85;0.48;0.79;0.87;0.64;NA;ND;NA;NA;NA;
27;12;0.23;0.39;0.78;0.43;0.56;0.62;0.56;NA;ND;NA;NA;NA;
27;13;0.3;0.43;0.74;0.44;0.53;0.51;0.49;NA;ND;NA;NA;NA;
27;14;0.3;0.47;0.58;0.51;0.73;0.54;0.51;NA;ND;NA;NA;NA;
27;15;0.3;0.53;0.57;0.56;0.89;0.86;0.58;NA;ND;NA;NA;NA;
27;16;0.3;0.56;1.09;0.61;0.89;0.94;0.59;NA;ND;NA;NA;NA;
27;17;0.39;0.57;1.2;0.71;0.8;1.21;0.75;NA;ND;NA;NA;NA;
27;18;0.62;0.79;2.03;1.01;1;1.13;0.84;NA;ND;NA;NA;NA;
27;19;0.68;0.6;1.62;1.13;1.21;1.3;0.74;NA;ND;NA;NA;NA;
27;20;0.64;0.61;1.68;1.12;1.13;1.2;0.72;NA;ND;NA;NA;NA;
27;21;0.7;0.84;1.22;1.25;0.6;1.23;0.67;NA;ND;NA;NA;NA;
27;22;1.02;1.26;1.3;1.43;0.9;1.16;0.58;NA;ND;NA;NA;NA;
27;23;0.88;1.05;0.72;0.78;0.66;0.87;0.52;NA;ND;NA;NA;NA;
28;0;0.54;ND;0.6;0.52;0.71;0.73;ND;NA;ND;NA;NA;NA;
28;1;0.59;0.62;0.77;0.62;0.68;0.67;0.37;NA;ND;NA;NA;NA;
28;2;0.65;0.55;0.37;0.66;0.53;0.42;0.35;NA;ND;NA;NA;NA;
28;3;0.53;0.72;0.34;0.74;0.37;0.37;0.35;NA;ND;NA;NA;NA;
28;4;0.52;0.63;0.46;0.75;0.45;0.44;0.34;NA;ND;NA;NA;NA;
28;5;0.56;0.99;0.68;0.76;0.89;0.72;0.4;NA;ND;NA;NA;NA;
28;6;1.42;2.02;1.66;1.6;2;0.92;0.55;NA;ND;NA;NA;NA;
28;7;1.34;1.62;1.79;2.07;1.55;1.14;0.48;NA;ND;NA;NA;NA;
28;8;0.85;0.77;0.95;1.52;0.58;0.66;0.4;NA;ND;NA;NA;NA;
28;9;0.46;0.6;0.74;1.03;0.54;0.64;0.39;NA;ND;NA;NA;NA;
28;10;0.33;0.4;0.69;0.64;0.39;0.49;ND;NA;ND;NA;NA;NA;
28;11;0.28;ND;0.59;0.71;0.36;0.38;ND;NA;ND;NA;NA;NA;
28;12;0.27;0.34;0.74;0.76;0.39;0.41;0.37;NA;ND;NA;NA;NA;
28;13;0.35;0.4;0.69;0.76;0.45;0.41;0.41;NA;ND;NA;NA;NA;
28;14;0.3;0.41;0.42;0.68;0.68;0.47;0.48;NA;ND;NA;NA;NA;
28;15;0.31;0.47;0.58;0.61;0.71;0.67;0.5;NA;ND;NA;NA;NA;
28;16;0.37;0.53;1.49;0.68;0.71;0.86;0.46;NA;ND;NA;NA;NA;
28;17;0.54;0.6;1.64;1.02;1;0.98;0.78;NA;ND;NA;NA;NA;
28;18;0.62;ND;1.64;1.13;1.03;1.28;1.01;NA;ND;NA;NA;NA;
28;19;0.62;0.54;1.53;1.16;1.25;1.55;0.95;NA;ND;NA;NA;NA;
28;20;0.48;0.47;1.32;1.24;1.3;1.1;0.59;NA;ND;NA;NA;NA;
28;21;0.52;0.47;1.1;0.99;1.02;0.82;0.51;NA;ND;NA;NA;NA;
28;22;0.64;0.65;0.99;0.95;0.64;0.87;0.46;NA;ND;NA;NA;NA;
28;23;0.49;0.61;0.72;0.84;0.38;0.77;0.39;NA;ND;NA;NA;NA;
29;0;ND;0.51;ND;0.6;ND;ND;0.36;NA;ND;NA;NA;NA;
29;1;0.44;0.42;0.46;0.57;0.56;0.54;0.33;NA;ND;NA;NA;NA;
29;2;0.38;0.36;0.41;0.54;0.43;0.46;0.36;NA;ND;NA;NA;NA;
29;3;0.37;0.39;0.43;0.51;0.34;0.41;0.39;NA;ND;NA;NA;NA;
29;4;0.34;0.42;0.41;0.51;0.36;0.39;0.46;NA;ND;NA;NA;NA;
29;5;0.51;0.89;0.49;0.66;0.61;0.58;0.92;NA;ND;NA;NA;NA;
29;6;1.03;1.87;1.06;1.13;1.4;1.57;1.51;NA;ND;NA;NA;NA;
29;7;1;1.05;1.29;1.18;1.92;1.54;0.74;NA;ND;NA;NA;NA;
29;8;1.29;0.75;1.42;1.6;1.02;1.36;0.27;NA;ND;NA;NA;NA;
29;9;0.54;0.55;1.08;0.91;0.85;0.9;0.25;NA;ND;NA;NA;NA;
29;10;0.36;0.46;0.71;0.65;0.53;0.71;0.32;NA;ND;NA;NA;NA;
29;11;0.3;0.46;0.69;0.6;0.5;0.53;0.36;NA;ND;NA;NA;NA;
29;12;0.3;0.45;0.77;0.77;0.46;0.48;0.38;NA;ND;NA;NA;NA;
29;13;0.34;0.48;0.57;0.61;0.61;0.54;0.35;NA;ND;NA;NA;NA;
29;14;0.33;0.48;0.64;0.61;0.73;0.53;0.51;NA;ND;NA;NA;NA;
29;15;0.33;0.5;0.84;0.66;0.68;0.63;0.54;NA;ND;NA;NA;NA;
29;16;0.4;0.63;1.17;0.74;0.78;0.82;0.84;NA;ND;NA;NA;NA;
29;17;0.48;0.6;1.73;0.98;0.82;1.24;0.75;NA;ND;NA;NA;NA;
29;18;0.59;0.65;1.75;1.41;0.98;1.15;0.78;NA;ND;NA;NA;NA;
29;19;0.52;0.54;1.67;1.22;1.01;1.17;0.73;NA;ND;NA;NA;NA;
29;20;0.63;0.57;1.52;1.32;1.04;1.27;0.64;NA;ND;NA;NA;NA;
29;21;0.46;0.55;1.18;1.13;1.14;1.07;0.61;NA;ND;NA;NA;NA;
29;22;0.56;0.59;0.9;0.76;0.94;1.04;0.59;NA;ND;NA;NA;NA;
29;23;0.49;0.49;0.65;0.69;0.63;0.63;0.46;NA;ND;NA;NA;NA;
30;0;0.45;ND;0.61;0.58;0.55;0.66;ND;NA;ND;NA;NA;NA;
30;1;0.45;0.49;0.69;0.54;0.57;0.74;0.44;NA;ND;NA;NA;NA;
30;2;0.54;0.47;0.7;0.61;0.45;0.72;0.48;NA;ND;NA;NA;NA;
30;3;0.49;0.49;0.71;0.6;0.51;0.81;0.44;NA;ND;NA;NA;NA;
30;4;0.57;0.59;0.73;0.66;0.55;0.83;0.84;NA;ND;NA;NA;NA;
30;5;0.8;0.8;0.74;0.81;1.04;1.06;1.09;NA;ND;NA;NA;NA;
30;6;2.01;2.26;1.47;1.4;2.17;2.21;1.74;NA;ND;NA;NA;NA;
30;7;1.69;1.41;1.85;2.01;2.69;2.64;1.21;NA;ND;NA;NA;NA;
30;8;1.3;0.95;1.8;2.14;1.96;1.53;1.26;NA;ND;NA;NA;NA;
30;9;0.65;0.74;1.56;1.27;0.86;1.07;0.41;NA;ND;NA;NA;NA;
30;10;0.5;0.55;0.86;0.89;0.43;0.66;0.34;NA;ND;NA;NA;NA;
30;11;0.37;0.49;0.96;0.47;0.38;0.63;0.38;NA;ND;NA;NA;NA;
30;12;0.31;0.44;1.17;0.42;0.48;0.69;0.48;NA;ND;NA;NA;NA;
30;13;0.3;0.5;0.86;0.29;0.47;0.77;0.57;NA;ND;NA;NA;NA;
30;14;0.3;0.47;0.78;0.27;0.43;0.69;0.56;NA;ND;NA;NA;NA;
30;15;0.29;0.46;1.03;0.54;0.57;ND;0.61;NA;ND;NA;NA;NA;
30;16;0.31;0.49;1.56;0.77;0.53;ND;0.63;NA;ND;NA;NA;NA;
30;17;0.39;0.5;1.82;0.93;0.5;ND;1.15;NA;ND;NA;NA;NA;
30;18;0.65;0.58;1.66;1.36;0.59;ND;1.27;NA;ND;NA;NA;NA;
30;19;0.6;0.54;1.49;1.84;0.5;ND;1.07;NA;ND;NA;NA;NA;
30;20;0.7;0.57;1.23;1.04;0.22;ND;0.79;NA;ND;NA;NA;NA;
30;21;0.66;0.51;1.2;1.02;0.21;ND;0.66;NA;ND;NA;NA;NA;
30;22;0.46;0.49;1.08;0.94;0.11;ND;0.55;NA;ND;NA;NA;NA;
30;23;0.43;0.42;0.88;0.89;0.15;ND;0.49;NA;ND;NA;NA;NA;
31;0;ND;0.43;ND;0.86;ND;ND;0.5;NA;ND;NA;NA;NA;
31;1;0.41;0.45;0.73;0.85;0;ND;0.42;NA;ND;NA;NA;NA;
31;2;0.39;0.42;0.73;0.8;0;ND;0.38;NA;ND;NA;NA;NA;
31;3;0.33;0.4;0.69;0.7;0;ND;0.49;NA;ND;NA;NA;NA;
31;4;0.38;0.42;0.58;0.59;0.01;ND;0.53;NA;ND;NA;NA;NA;
31;5;0.42;0.58;0.61;0.7;0.18;ND;0.63;NA;ND;NA;NA;NA;
31;6;0.76;0.62;0.71;0.86;0.64;ND;0.77;NA;ND;NA;NA;NA;
31;7;0.88;0.72;0.98;1.02;0.59;ND;0.63;NA;ND;NA;NA;NA;
31;8;0.81;0.68;1.19;0.95;0.79;ND;0.54;NA;ND;NA;NA;NA;
31;9;0.72;0.61;1.16;0.93;0.26;ND;0.53;NA;ND;NA;NA;NA;
31;10;0.46;0.64;0.94;0.88;0.18;ND;0.52;NA;ND;NA;NA;NA;
31;11;0.32;0.53;0.85;0.75;0.45;ND;0.66;NA;ND;NA;NA;NA;
31;12;0.33;0.53;0.82;0.69;0.29;1.06;0.65;NA;ND;NA;NA;NA;
31;13;0.35;0.6;0.93;0.9;0.09;0.99;0.78;NA;ND;NA;NA;NA;
31;14;0.38;0.66;1.07;1.23;5.53;1.1;0.94;NA;ND;NA;NA;NA;
31;15;0.51;0.64;1.45;1.3;1.08;1.01;0.79;NA;ND;NA;NA;NA;
31;16;0.86;0.81;1.56;1.3;1.45;1.17;0.79;NA;ND;NA;NA;NA;
31;17;0.79;0.74;1.38;1.4;1.39;1.49;0.83;NA;ND;NA;NA;NA;
31;18;0.64;0.96;1.64;1.1;1.84;1.41;0.84;NA;ND;NA;NA;NA;
31;19;0.7;1.05;1.19;1.21;2.13;1.3;0.71;NA;ND;NA;NA;NA;
31;20;0.73;0.92;1.1;1.12;2.15;1.24;0.7;NA;ND;NA;NA;NA;
31;21;0.77;0.66;1.11;0.85;1.42;1.17;0.59;NA;ND;NA;NA;NA;
31;22;0.6;0.51;0.89;0.87;1.28;0.9;0.73;NA;ND;NA;NA;NA;
31;23;0.38;0.46;0.73;0.8;0.79;0.71;0.71;NA;ND;NA;NA;NA;
