DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;23;ND;0.44;0.54;NA;0.6;0.61;0.63;NA;ND;NA;NA;NA;
26;0;ND;0.44;0.53;NA;0.46;ND;ND;NA;ND;NA;NA;NA;
26;1;ND;0.45;0.33;NA;0.4;0.58;0.31;NA;ND;NA;NA;NA;
26;2;ND;0.42;0.3;NA;0.43;0.51;0.32;NA;ND;NA;NA;NA;
26;3;ND;0.44;0.35;NA;0.48;0.51;0.37;NA;ND;NA;NA;NA;
26;4;ND;0.53;0.27;NA;0.49;0.58;0.48;NA;ND;NA;NA;NA;
26;5;ND;0.88;0.35;NA;0.71;0.77;0.92;NA;ND;NA;NA;NA;
26;6;ND;1.55;0.65;NA;1.25;1.49;1.44;NA;ND;NA;NA;NA;
26;7;ND;1.68;1.24;NA;1.63;1.64;1.19;NA;ND;NA;NA;NA;
26;8;ND;0.82;1.59;NA;1.74;1.3;0.42;NA;ND;NA;NA;NA;
26;9;ND;0.54;1.13;NA;0.9;1.3;0.37;NA;ND;NA;NA;NA;
26;10;ND;0.55;0.8;NA;1.04;0.94;0.38;NA;ND;NA;NA;NA;
26;11;ND;0.55;0.48;NA;0.59;0.45;0.42;NA;ND;NA;NA;NA;
26;12;ND;0.61;0.61;NA;0.59;0.29;0.41;NA;ND;NA;NA;NA;
26;13;ND;0.61;ND;NA;0.56;0.26;0.42;NA;ND;NA;NA;NA;
26;14;ND;0.56;ND;NA;0.65;0.41;0.41;NA;ND;NA;NA;NA;
26;15;ND;0.56;ND;NA;0.55;0.38;0.46;NA;ND;NA;NA;NA;
26;16;ND;0.58;ND;NA;0.54;0.42;0.47;NA;ND;NA;NA;NA;
26;17;ND;0.59;0.49;NA;0.69;0.62;0.59;NA;ND;NA;NA;NA;
26;18;ND;0.68;0.55;NA;0.77;0.66;0.56;NA;ND;NA;NA;NA;
26;19;0.6;0.73;0.65;NA;0.92;0.76;0.66;NA;ND;NA;NA;NA;
26;20;0.65;0.74;0.92;NA;1.02;0.79;0.78;NA;ND;NA;NA;NA;
26;21;0.87;0.6;0.71;NA;0.7;0.78;0.54;NA;ND;NA;NA;NA;
26;22;0.53;0.51;0.65;NA;0.67;0.64;0.4;NA;ND;NA;NA;NA;
26;23;0.46;0.51;0.54;NA;0.59;0.66;0.35;NA;ND;NA;NA;NA;
27;0;ND;ND;ND;NA;ND;0.37;0.27;NA;ND;NA;NA;NA;
27;1;ND;ND;ND;NA;ND;0.56;0.27;NA;ND;NA;NA;NA;
27;2;0.29;0.41;0.31;NA;0.42;0.47;0.26;NA;ND;NA;NA;NA;
27;3;ND;ND;ND;NA;ND;0.45;0.26;NA;ND;NA;NA;NA;
27;4;0.27;0.38;0.31;NA;0.36;0.45;0.29;NA;ND;NA;NA;NA;
27;5;ND;ND;ND;NA;ND;0.48;0.43;NA;ND;NA;NA;NA;
27;6;1.26;1.27;0.69;NA;1.24;0.55;0.69;NA;ND;NA;NA;NA;
27;7;ND;ND;ND;NA;ND;1.33;0.93;NA;ND;NA;NA;NA;
27;8;ND;0.93;ND;NA;1.46;1.25;0.73;NA;ND;NA;NA;NA;
27;9;ND;ND;ND;NA;ND;0.63;0.36;NA;ND;NA;NA;NA;
27;10;ND;0.57;0.45;NA;0.67;0.5;0.37;NA;ND;NA;NA;NA;
27;11;ND;0.52;0.57;NA;ND;0.49;0.41;NA;ND;NA;NA;NA;
27;12;ND;0.62;0.46;NA;0.63;0.44;0.41;NA;ND;NA;NA;NA;
27;13;ND;0.56;0.51;NA;0.51;0.31;0.38;NA;ND;NA;NA;NA;
27;14;ND;0.56;0.43;NA;0.45;0.35;0.41;NA;ND;NA;NA;NA;
27;15;ND;0.57;0.71;NA;0.61;0.44;0.43;NA;ND;NA;NA;NA;
27;16;ND;0.59;0.67;NA;0.62;0.66;0.47;NA;ND;NA;NA;NA;
27;17;ND;0.67;0.74;NA;0.7;0.71;0.48;NA;ND;NA;NA;NA;
27;18;ND;0.71;0.77;NA;1.04;1.09;0.62;NA;ND;NA;NA;NA;
27;19;ND;0.74;0.94;NA;1.2;1.31;0.75;NA;ND;NA;NA;NA;
27;20;ND;0.69;0.87;NA;1.33;1.35;0.6;NA;ND;NA;NA;NA;
27;21;ND;0.6;1.01;NA;1.24;0.98;0.6;NA;ND;NA;NA;NA;
27;22;ND;0.64;1.08;NA;0.92;1.21;0.46;NA;ND;NA;NA;NA;
27;23;ND;0.53;0.87;NA;0.87;0.97;0.44;NA;ND;NA;NA;NA;
28;0;ND;0.43;0.5;NA;0.74;ND;ND;NA;ND;NA;NA;NA;
28;1;0.39;0.41;0.55;NA;0.56;0.59;0.32;NA;ND;NA;NA;NA;
28;2;0.31;0.39;0.48;NA;0.43;0.56;0.3;NA;ND;NA;NA;NA;
28;3;0.24;0.39;0.24;NA;0.42;0.39;0.35;NA;ND;NA;NA;NA;
28;4;0.24;0.39;0.24;NA;0.42;0.38;0.37;NA;ND;NA;NA;NA;
28;5;0.34;0.43;0.29;NA;0.47;0.44;0.4;NA;ND;NA;NA;NA;
28;6;0.91;1.03;0.72;NA;1.01;1.09;0.71;NA;ND;NA;NA;NA;
28;7;1.27;1.56;1.68;NA;1.73;1.21;0.69;NA;ND;NA;NA;NA;
28;8;1.12;0.98;1.07;NA;1.27;0.95;0.96;NA;ND;NA;NA;NA;
28;9;0.41;0.86;0.58;NA;1.06;0.74;0.59;NA;ND;NA;NA;NA;
28;10;0.38;0.79;0.54;NA;0.9;0.42;0.73;NA;ND;NA;NA;NA;
28;11;0.47;0.67;0.59;NA;0.79;0.49;0.63;NA;ND;NA;NA;NA;
28;12;0.33;0.58;0.62;NA;0.59;0.42;0.42;NA;ND;NA;NA;NA;
28;13;0.29;0.54;0.6;NA;0.61;0.48;0.44;NA;ND;NA;NA;NA;
28;14;0.25;0.54;0.58;NA;0.5;0.44;0.41;NA;ND;NA;NA;NA;
28;15;0.24;0.56;0.52;NA;0.59;0.53;0.44;NA;ND;NA;NA;NA;
28;16;0.22;0.6;0.55;NA;0.72;0.57;0.6;NA;ND;NA;NA;NA;
28;17;0.28;0.66;0.66;NA;0.71;0.62;0.77;NA;ND;NA;NA;NA;
28;18;0.28;0.74;0.77;NA;0.72;1.05;0.87;NA;ND;NA;NA;NA;
28;19;0.37;0.69;1.05;NA;0.91;1.03;0.91;NA;ND;NA;NA;NA;
28;20;0.52;0.64;1.06;NA;1.13;1.03;0.62;NA;ND;NA;NA;NA;
28;21;0.82;0.55;1.08;NA;1.19;1.16;0.55;NA;ND;NA;NA;NA;
28;22;0.45;0.52;0.91;NA;1.1;0.7;0.57;NA;ND;NA;NA;NA;
28;23;0.55;0.46;0.92;NA;0.75;0.81;0.57;NA;ND;NA;NA;NA;
