DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;18;0.35;0.37;1.38;NA;1.01;1.11;0.87;NA;ND;NA;NA;NA;
25;19;0.55;0.44;1.49;NA;1.17;1.08;0.86;NA;ND;NA;NA;NA;
25;20;0.83;0.42;1.52;NA;0.9;1.28;0.65;NA;ND;NA;NA;NA;
25;21;0.57;0.44;1.21;NA;0.6;1.25;0.39;NA;ND;NA;NA;NA;
25;22;0.4;0.49;0.61;NA;0.59;1.02;0.27;NA;ND;NA;NA;NA;
25;23;0.29;0.34;0.51;NA;0.71;0.73;0.28;NA;ND;NA;NA;NA;
26;0;0.23;0.2;0.76;NA;0.51;0.61;0.22;NA;ND;NA;NA;NA;
26;1;0.31;0.28;0.55;NA;0.42;0.55;0.21;NA;ND;NA;NA;NA;
26;2;0.38;0.39;0.46;NA;0.46;0.54;0.19;NA;ND;NA;NA;NA;
26;3;0.3;0.31;0.55;NA;0.44;0.49;0.18;NA;ND;NA;NA;NA;
26;4;0.31;0.15;0.6;NA;0.47;0.66;0.21;NA;ND;NA;NA;NA;
26;5;0.71;0.4;0.76;NA;0.59;0.7;0.24;NA;ND;NA;NA;NA;
26;6;1.3;1.44;1.12;NA;1.03;1.88;0.33;NA;ND;NA;NA;NA;
26;7;1.46;1.01;0.98;NA;0.63;0.95;0.35;NA;ND;NA;NA;NA;
26;8;0.6;0.57;0.6;NA;0.8;0.87;0.33;NA;ND;NA;NA;NA;
26;9;0.58;0.22;0.76;NA;0.75;0.86;0.29;NA;ND;NA;NA;NA;
26;10;0.49;0.28;0.53;NA;0.64;0.62;0.39;NA;ND;NA;NA;NA;
26;11;0.31;0.27;0.69;NA;0.63;0.57;0.4;NA;ND;NA;NA;NA;
26;12;0.38;0.48;0.83;NA;0.83;0.83;0.54;NA;ND;NA;NA;NA;
26;13;0.33;0.32;0.79;NA;0.62;0.71;0.37;NA;ND;NA;NA;NA;
26;14;0.32;0.28;0.88;NA;0.62;0.69;0.35;NA;ND;NA;NA;NA;
26;15;0.24;0.37;0.66;NA;0.57;0.65;0.37;NA;ND;NA;NA;NA;
26;16;0.25;0.37;0.63;NA;0.54;0.64;0.34;NA;ND;NA;NA;NA;
26;17;0.38;0.45;0.73;NA;0.53;0.67;0.37;NA;ND;NA;NA;NA;
26;18;0.52;0.47;0.83;NA;0.62;0.81;0.37;NA;ND;NA;NA;NA;
26;19;0.59;0.55;0.88;NA;0.69;0.98;0.33;NA;ND;NA;NA;NA;
26;20;0.44;0.88;0.82;NA;0.66;1.07;0.27;NA;ND;NA;NA;NA;
26;21;0.76;0.59;0.55;NA;0.73;1.01;0.25;NA;ND;NA;NA;NA;
26;22;0.86;0.93;0.35;NA;0.52;0.65;0.2;NA;ND;NA;NA;NA;
26;23;0.57;1.01;0.37;NA;0.64;0.59;0.18;NA;ND;NA;NA;NA;
27;0;0.38;0.66;0.27;NA;0.45;0.56;0.17;NA;ND;NA;NA;NA;
27;1;0.6;0.61;0.2;NA;0.42;0.45;0.15;NA;ND;NA;NA;NA;
27;2;0.5;0.7;0.19;NA;0.38;0.42;0.14;NA;ND;NA;NA;NA;
27;3;0.47;0.94;0.17;NA;0.38;0.42;0.14;NA;ND;NA;NA;NA;
27;4;0.37;0.91;0.17;NA;0.4;0.44;0.14;NA;ND;NA;NA;NA;
27;5;0.41;0.9;0.17;NA;0.43;0.51;0.16;NA;ND;NA;NA;NA;
27;6;0.61;0.94;0.24;NA;0.4;0.58;0.2;NA;ND;NA;NA;NA;
27;7;0.38;0.67;0.32;NA;0.6;0.63;0.25;NA;ND;NA;NA;NA;
27;8;0.5;0.47;0.45;NA;0.44;0.69;0.28;NA;ND;NA;NA;NA;
27;9;0.3;0.38;0.46;NA;0.46;0.55;0.27;NA;ND;NA;NA;NA;
27;10;0.29;0.37;0.54;NA;0.49;0.5;0.32;NA;ND;NA;NA;NA;
27;11;0.32;0.41;0.64;NA;0.56;0.54;0.36;NA;ND;NA;NA;NA;
27;12;0.29;0.32;0.62;NA;0.49;0.5;0.39;NA;ND;NA;NA;NA;
27;13;0.24;0.28;0.81;NA;0.47;0.46;0.36;NA;ND;NA;NA;NA;
27;14;0.2;0.25;0.44;NA;0.4;0.42;0.28;NA;ND;NA;NA;NA;
27;15;0.21;0.29;0.47;NA;0.42;0.44;0.28;NA;ND;NA;NA;NA;
27;16;0.29;0.28;0.53;NA;0.45;0.46;0.31;NA;ND;NA;NA;NA;
27;17;0.29;0.3;0.54;NA;0.78;0.73;0.4;NA;ND;NA;NA;NA;
27;18;0.36;0.43;0.81;NA;0.82;1;0.72;NA;ND;NA;NA;NA;
27;19;0.43;0.45;1.07;NA;0.87;1.07;0.71;NA;ND;NA;NA;NA;
27;20;0.64;0.41;1.24;NA;0.87;0.86;0.65;NA;ND;NA;NA;NA;
27;21;0.49;0.42;0.87;NA;0.79;1.22;0.47;NA;ND;NA;NA;NA;
27;22;0.31;0.44;0.85;NA;0.81;0.99;0.36;NA;ND;NA;NA;NA;
27;23;0.57;0.52;0.72;NA;0.78;0.84;0.31;NA;ND;NA;NA;NA;
28;0;0.51;0.34;0.64;NA;0.62;0.73;0.27;NA;ND;NA;NA;NA;
28;1;0.4;0.29;0.48;NA;0.43;0.62;0.22;NA;ND;NA;NA;NA;
28;2;0.38;0.27;0.43;NA;0.38;0.53;0.18;NA;ND;NA;NA;NA;
28;3;0.35;0.27;0.33;NA;0.38;0.46;0.2;NA;ND;NA;NA;NA;
28;4;0.17;0.26;0.26;NA;0.39;0.41;0.2;NA;ND;NA;NA;NA;
28;5;0.3;0.39;0.32;NA;0.48;0.49;0.2;NA;ND;NA;NA;NA;
28;6;0.87;0.69;0.5;NA;0.98;0.72;0.29;NA;ND;NA;NA;NA;
28;7;1.05;0.76;1.17;NA;1.22;0.95;0.3;NA;ND;NA;NA;NA;
28;8;1.04;0.59;1.27;NA;0.76;0.88;0.29;NA;ND;NA;NA;NA;
28;9;0.6;0.62;0.75;NA;0.78;0.65;0.25;NA;ND;NA;NA;NA;
28;10;0.36;0.42;0.81;NA;0.6;0.59;0.24;NA;ND;NA;NA;NA;
28;11;0.28;0.36;0.59;NA;ND;0.53;0.24;NA;ND;NA;NA;NA;
28;12;0.23;0.3;0.73;NA;ND;0.58;0.15;NA;ND;NA;NA;NA;
28;13;0.21;0.25;0.8;NA;0.53;0.61;0.15;NA;ND;NA;NA;NA;
28;14;0.18;0.22;0.66;NA;0.49;0.48;0.25;NA;ND;NA;NA;NA;
28;15;0.17;0.16;0.78;NA;0.52;0.51;0.31;NA;ND;NA;NA;NA;
28;16;0.2;0.26;0.77;NA;0.48;0.48;0.37;NA;ND;NA;NA;NA;
28;17;0.25;0.24;0.92;NA;0.64;0.64;0.44;NA;ND;NA;NA;NA;
28;18;0.41;0.35;0.79;NA;1.07;1.08;0.65;NA;ND;NA;NA;NA;
28;19;0.83;0.39;0.93;NA;1.01;1.35;0.85;NA;ND;NA;NA;NA;
28;20;0.92;0.49;0.8;NA;1.06;1.26;0.67;NA;ND;NA;NA;NA;
28;21;0.4;0.55;0.74;NA;0.87;1.03;0.74;NA;ND;NA;NA;NA;
28;22;0.44;0.4;0.64;NA;0.9;1.02;0.54;NA;ND;NA;NA;NA;
28;23;0.31;0.29;0.75;NA;1.51;0.59;0.27;NA;ND;NA;NA;NA;
29;0;0.26;0.41;0.69;NA;0.79;0.63;0.2;NA;ND;NA;NA;NA;
29;1;0.2;0.68;0.66;NA;0.51;0.51;0.18;NA;ND;NA;NA;NA;
29;2;0.2;0.52;0.65;NA;0.42;0.48;0.19;NA;ND;NA;NA;NA;
29;3;0.24;0.56;0.39;NA;0.45;0.46;0.18;NA;ND;NA;NA;NA;
29;4;0.37;0.65;0.29;NA;0.44;0.5;0.2;NA;ND;NA;NA;NA;
29;5;0.52;0.72;0.31;NA;0.74;0.68;0.21;NA;ND;NA;NA;NA;
29;6;0.63;0.88;0.59;NA;0.77;0.85;0.31;NA;ND;NA;NA;NA;
29;7;0.83;1.05;0.95;NA;1.21;0.98;0.35;NA;ND;NA;NA;NA;
29;8;0.65;0.88;0.9;NA;1.18;0.89;0.35;NA;ND;NA;NA;NA;
29;9;0.43;0.74;0.84;NA;0.65;0.68;0.29;NA;ND;NA;NA;NA;
29;10;0.35;0.57;0.73;NA;0.46;0.72;0.28;NA;ND;NA;NA;NA;
29;11;0.28;0.42;0.83;NA;0.47;0.63;0.26;NA;ND;NA;NA;NA;
29;12;0.24;0.39;0.98;NA;0.49;0.57;0.31;NA;ND;NA;NA;NA;
29;13;0.19;0.45;0.91;NA;0.54;0.58;0.35;NA;ND;NA;NA;NA;
29;14;0.19;0.38;0.81;NA;0.58;0.56;0.33;NA;ND;NA;NA;NA;
29;15;0.23;0.4;1;NA;0.57;0.63;0.34;NA;ND;NA;NA;NA;
29;16;0.2;0.41;0.94;NA;0.6;0.66;0.47;NA;ND;NA;NA;NA;
29;17;0.26;0.44;0.9;NA;0.81;0.95;0.44;NA;ND;NA;NA;NA;
29;18;0.3;0.61;1.25;NA;1.05;1.33;0.67;NA;ND;NA;NA;NA;
29;19;0.44;0.77;0.87;NA;1.16;1.45;0.84;NA;ND;NA;NA;NA;
29;20;0.72;0.63;0.92;NA;1.05;1.12;0.7;NA;ND;NA;NA;NA;
29;21;0.79;0.54;0.89;NA;0.76;1.16;0.41;NA;ND;NA;NA;NA;
29;22;0.63;0.88;1.14;NA;0.63;1.24;0.32;NA;ND;NA;NA;NA;
29;23;0.63;0.52;1.21;NA;0.48;0.67;0.26;NA;ND;NA;NA;NA;
30;0;0.43;0.26;0.72;NA;0.56;0.93;0.24;NA;ND;NA;NA;NA;
30;1;0.42;0.21;0.74;NA;0.69;0.84;0.23;NA;ND;NA;NA;NA;
30;2;0.31;0.2;0.7;NA;0.56;0.78;0.22;NA;ND;NA;NA;NA;
30;3;0.37;0.21;0.53;NA;0.53;0.69;0.3;NA;ND;NA;NA;NA;
30;4;0.36;0.28;0.57;NA;0.44;0.62;0.5;NA;ND;NA;NA;NA;
30;5;0.53;0.66;0.7;NA;0.85;0.84;0.51;NA;ND;NA;NA;NA;
30;6;1.45;1.41;1.42;NA;1.34;1.61;1.14;NA;ND;NA;NA;NA;
30;7;1.23;1.21;2.11;NA;1.47;2.1;0.55;NA;ND;NA;NA;NA;
30;8;0.97;0.69;2.39;NA;1.17;1.77;0.33;NA;ND;NA;NA;NA;
30;9;0.59;0.51;2.04;NA;0.87;1.19;0.28;NA;ND;NA;NA;NA;
30;10;0.33;0.34;0.89;NA;0.58;0.77;0.3;NA;ND;NA;NA;NA;
30;11;0.29;0.33;0.9;NA;0.51;0.79;0.31;NA;ND;NA;NA;NA;
30;12;0.22;0.29;0.88;NA;0.49;0.74;0.32;NA;ND;NA;NA;NA;
30;13;0.23;0.28;1.01;NA;0.61;0.69;0.43;NA;ND;NA;NA;NA;
30;14;0.22;0.24;0.82;NA;0.67;0.74;0.51;NA;ND;NA;NA;NA;
30;15;0.2;0.23;0.77;NA;0.68;0.82;0.51;NA;ND;NA;NA;NA;
30;16;0.21;0.28;1.33;NA;0.61;0.82;0.69;NA;ND;NA;NA;NA;
30;17;0.27;0.27;1.3;NA;0.74;0.92;0.52;NA;ND;NA;NA;NA;
30;18;0.39;0.38;2;NA;0.92;1.08;0.55;NA;ND;NA;NA;NA;
30;19;0.54;0.46;1.93;NA;0.96;1.11;0.78;NA;ND;NA;NA;NA;
30;20;0.57;0.39;1.67;NA;0.94;1.23;0.7;NA;ND;NA;NA;NA;
30;21;0.59;0.41;1.49;NA;0.72;1.02;0.54;NA;ND;NA;NA;NA;
30;22;0.4;0.3;1.12;NA;0.86;0.95;0.44;NA;ND;NA;NA;NA;
30;23;0.29;0.23;0.92;NA;0.55;0.68;0.36;NA;ND;NA;NA;NA;
